ID,FUELTYPE,WORKEDDAYS,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
C33,CHARBROILING,ALW,21,30,4.538003,-74.138476,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134491761007,0.0717289392037,0.0627628218033,0.0448305870023,0.0448305870023,0.179322348009,0.0896611740047,0.0717289392037,0.0717289392037,0.0627628218033,0.0627628218033,0.0,0.0
C32,CHARBROILING,ALW,21,29,4.538704,-74.140146,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100868820755,0.0537967044028,0.0470721163525,0.0336229402518,0.0336229402518,0.134491761007,0.0672458805036,0.0537967044028,0.0537967044028,0.0470721163525,0.0470721163525,0.0,0.0
C401,CHARBROILING,ALW,30,24,4.621815,-74.188218,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4402561944,60.4402561944,215.858057837,129.514834702,86.3432231348,77.7089008213,86.3432231348,86.3432231348,86.3432231348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C152,CHARBROILING,ALW,41,40,4.72306172139,-74.0450633894,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470721163525,0.470721163525,1.68114701259,1.00868820755,0.672458805036,0.605212924532,0.672458805036,0.672458805036,0.672458805036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C151,CHARBROILING,ALW,27,28,4.59138,-74.155399,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8413638041,12.3503334563,5.61378793468,3.92965155428,1.68413638041,1.68413638041,5.61378793468,1.68413638041,1.68413638041,1.68413638041,1.68413638041,1.68413638041,0.0,0.0,0.0
C150,CHARBROILING,ALW,31,24,4.630424,-74.189793,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0517047551,11.2275758694,9.8241288857,7.01723491836,7.01723491836,28.0689396734,14.0344698367,11.2275758694,11.2275758694,9.8241288857,9.8241288857,0.0,0.0
C157,WOOD,ALW,39,30,4.69991388889,-74.1311083333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7250302153,56.9983554912,25.9083434051,18.1358403836,7.77250302153,7.77250302153,25.9083434051,7.77250302153,7.77250302153,7.77250302153,7.77250302153,7.77250302153,0.0,0.0,0.0
C404,CHARBROILING  WOOD,ALW,36,32,4.672554,-74.113369,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4490113176,49.4626082995,22.4830037725,15.7381026408,6.74490113176,6.74490113176,22.4830037725,6.74490113176,6.74490113176,6.74490113176,6.74490113176,6.74490113176,0.0,0.0,0.0
C155,CHARBROILING  WOOD,ALW,36,34,4.67190277778,-74.1000194444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32011736642,9.32011736642,33.2861334515,19.9716800709,13.3144533806,11.9830080425,13.3144533806,13.3144533806,13.3144533806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C154,CHARBROILING  WOOD,ALW,28,35,4.60329226051,-74.0893743424,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2533529886,10.2533529886,36.6191178164,21.9714706898,14.6476471265,13.1828824139,14.6476471265,14.6476471265,14.6476471265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C409,CHARBROILING,ALW,26,36,4.58912302776,-74.0769661885,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2620457061,13.4730910432,11.7889546628,8.42068190203,8.42068190203,33.6827276081,16.8413638041,13.4730910432,13.4730910432,11.7889546628,11.7889546628,0.0,0.0
C408,CHARBROILING,ALW,29,36,4.61154923357,-74.0796702649,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8703794101,43.1716115674,19.6234598034,13.7364218624,5.88703794101,5.88703794101,19.6234598034,5.88703794101,5.88703794101,5.88703794101,5.88703794101,5.88703794101,0.0,0.0,0.0
C159,WOOD,ALW,36,34,4.67256666667,-74.0996777778,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.519625131,78.8477250958,35.8398750436,25.0879125305,10.7519625131,10.7519625131,35.8398750436,10.7519625131,10.7519625131,10.7519625131,10.7519625131,10.7519625131,0.0,0.0,0.0
C158,CHARBROILING,ALW,45,34,4.757132,-74.100465,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0199112492,18.3479349161,8.33997041641,5.83797929149,2.50199112492,2.50199112492,8.33997041641,2.50199112492,2.50199112492,2.50199112492,2.50199112492,2.50199112492,0.0,0.0,0.0
C780,CHARBROILING,ALW,28,29,4.60005833333,-74.1438361111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49456874494,5.49456874494,19.6234598034,11.774075882,7.84938392134,7.06444552921,7.84938392134,7.84938392134,7.84938392134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C391,CHARBROILING  WOOD,ALW,38,33,4.69395913445,-74.1108339978,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7623624707,46.7590658118,21.2541208236,14.8778845765,6.37623624707,6.37623624707,21.2541208236,6.37623624707,6.37623624707,6.37623624707,6.37623624707,6.37623624707,0.0,0.0,0.0
C390,CHARBROILING,ALW,24,35,4.56796666667,-74.0935555556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.548151764,17.268644627,7.84938392134,5.49456874494,2.3548151764,2.3548151764,7.84938392134,2.3548151764,2.3548151764,2.3548151764,2.3548151764,2.3548151764,0.0,0.0,0.0
C393,WOOD,ALW,27,29,4.595223,-74.140277,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7250302153,56.9983554912,25.9083434051,18.1358403836,7.77250302153,7.77250302153,25.9083434051,7.77250302153,7.77250302153,7.77250302153,7.77250302153,7.77250302153,0.0,0.0,0.0
C392,CHARBROILING,ALW,21,32,4.53996410173,-74.1171543576,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18374151941,3.80141044757,1.7279138398,1.20953968786,0.518374151941,0.518374151941,1.7279138398,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.0,0.0,0.0
C395,CHARBROILING,ALW,28,37,4.601023,-74.073533,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27947354732,1.27947354732,4.56954838327,2.74172902996,1.82781935331,1.64503741798,1.82781935331,1.82781935331,1.82781935331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C397,CHARBROILING,ALW,32,29,4.64171202757,-74.1401451695,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C396,CHARBROILING,ALW,43,34,4.74042781126,-74.094491219,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.987678427,115.124297513,52.3292261422,36.6304582995,15.6987678427,15.6987678427,52.3292261422,15.6987678427,15.6987678427,15.6987678427,15.6987678427,15.6987678427,0.0,0.0,0.0
C399,CHARBROILING,ALW,32,27,4.634577,-74.163278,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.675958583,11.675958583,41.6998520821,25.0199112493,16.6799408328,15.0119467496,16.6799408328,16.6799408328,16.6799408328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C398,CHARBROILING,ALW,33,30,4.64965440805,-74.1344401052,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7634322406,48.2265169764,21.9211440802,15.3448008561,6.57634322406,6.57634322406,21.9211440802,6.57634322406,6.57634322406,6.57634322406,6.57634322406,6.57634322406,0.0,0.0,0.0
C788,CHARBROILING,ALW,41,39,4.71577471208,-74.0531754279,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.100640486,110.807136356,50.3668801619,35.2568161133,15.1100640486,15.1100640486,50.3668801619,15.1100640486,15.1100640486,15.1100640486,15.1100640486,15.1100640486,0.0,0.0,0.0
C276,CHARBROILING,ALW,31,22,4.631974,-74.203547,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8059338809,37.9910181793,17.268644627,12.0880512389,5.18059338809,5.18059338809,17.268644627,5.18059338809,5.18059338809,5.18059338809,5.18059338809,5.18059338809,0.0,0.0,0.0
C277,CHARBROILING,ALW,35,31,4.66867375881,-74.1234967818,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.31022853,92.6275009223,42.1034095101,29.4723866571,12.631022853,12.631022853,42.1034095101,12.631022853,12.631022853,12.631022853,12.631022853,12.631022853,0.0,0.0,0.0
C274,CHARBROILING,ALW,31,26,4.628985,-74.170375,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6998520822,30.5798915269,13.8999506941,9.72996548584,4.16998520822,4.16998520822,13.8999506941,4.16998520822,4.16998520822,4.16998520822,4.16998520822,4.16998520822,0.0,0.0,0.0
C275,CHARBROILING,ALW,32,29,4.63648674139,-74.1457015457,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1716115675,31.6591818161,14.3905371892,10.0733760324,4.31716115675,4.31716115675,14.3905371892,4.31716115675,4.31716115675,4.31716115675,4.31716115675,4.31716115675,0.0,0.0,0.0
C272,CHARBROILING,ALW,32,27,4.63646388889,-74.1646472222,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1100640486,15.1100640486,53.9645144592,32.3787086755,21.5858057837,19.4272252053,21.5858057837,21.5858057837,21.5858057837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C273,CHARBROILING,ALW,26,34,4.5815438245,-74.1025169696,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15761457489,9.15761457489,32.7057663389,19.6234598033,13.0823065356,11.774075882,13.0823065356,13.0823065356,13.0823065356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C270,CHARBROILING,ALW,35,31,4.66544722222,-74.1270694444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8930685592,20.2096365649,17.6834319943,12.6310228531,12.6310228531,50.5240914122,25.2620457061,20.2096365649,20.2096365649,17.6834319943,17.6834319943,0.0,0.0
C271,CHARBROILING,ALW,36,36,4.674075,-74.082925,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90040697793,3.59363178382,1.63346899264,1.14342829485,0.490040697793,0.490040697793,1.63346899264,0.490040697793,0.490040697793,0.490040697793,0.490040697793,0.490040697793,0.0,0.0,0.0
C278,CHARBROILING,ALW,25,35,4.57886879565,-74.0865279132,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2620457061,13.4730910432,11.7889546628,8.42068190203,8.42068190203,33.6827276081,16.8413638041,13.4730910432,13.4730910432,11.7889546628,11.7889546628,0.0,0.0
C279,CHARBROILING,ALW,27,37,4.59739594481,-74.0758784948,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.763922788,161.893543378,73.5879742627,51.5115819839,22.0763922788,22.0763922788,73.5879742627,22.0763922788,22.0763922788,22.0763922788,22.0763922788,22.0763922788,0.0,0.0,0.0
C474,WOOD,ALW,28,35,4.60525770268,-74.0904871882,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1358403836,18.1358403836,64.7708585127,38.8625151076,25.9083434051,23.3175090646,25.9083434051,25.9083434051,25.9083434051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C475,WOOD,ALW,42,35,4.72471388889,-74.0911111111,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5433615342,72.5433615342,259.083434051,155.45006043,103.63337362,93.2700362582,103.63337362,103.63337362,103.63337362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C477,CHARBROILING,ALW,36,39,4.67754970889,-74.0533883373,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18374151941,3.80141044757,1.7279138398,1.20953968786,0.518374151941,0.518374151941,1.7279138398,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.0,0.0,0.0
C470,CHARBROILING,ALW,28,33,4.600234,-74.105082,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14342829485,1.14342829485,4.08367248161,2.45020348897,1.63346899264,1.47012209338,1.63346899264,1.63346899264,1.63346899264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C471,CHARBROILING  WOOD,ALW,30,28,4.620402,-74.152385,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6288453838,18.6288453838,66.5315906566,39.9189543939,26.6126362626,23.9513726364,26.6126362626,26.6126362626,26.6126362626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C472,WOOD,ALW,34,39,4.65908066464,-74.0545095468,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.420337729,22.420337729,80.0726347466,48.0435808479,32.0290538986,28.8261485088,32.0290538986,32.0290538986,32.0290538986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C473,CHARBROILING,ALW,32,35,4.64216666667,-74.0941777778,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96646017341,9.96646017341,35.5945006193,21.3567003716,14.2378002477,12.814020223,14.2378002477,14.2378002477,14.2378002477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C575,CHARBROILING  WOOD,ALW,36,36,4.67051560485,-74.0816557027,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6096328626,2.6096328626,9.32011736644,5.59207041986,3.72804694658,3.35524225192,3.72804694658,3.72804694658,3.72804694658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C574,CHARBROILING,ALW,36,36,4.67051560485,-74.0816557027,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1113982312,37.1113982312,132.540707968,79.5244247811,53.0162831874,47.7146548687,53.0162831874,53.0162831874,53.0162831874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C577,CHARBROILING,ALW,40,37,4.71476201355,-74.0699066331,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18374151941,3.80141044757,1.7279138398,1.20953968786,0.518374151941,0.518374151941,1.7279138398,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.518374151941,0.0,0.0,0.0
C576,CHARBROILING,ALW,35,36,4.669702,-74.082747,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14342829485,1.14342829485,4.08367248161,2.45020348897,1.63346899264,1.47012209338,1.63346899264,1.63346899264,1.63346899264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C571,CHARBROILING,ALW,40,34,4.70975921633,-74.1029291074,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7861371185,40.4192731299,35.3668639886,25.2620457062,25.2620457062,101.048182825,50.5240914123,40.4192731299,40.4192731299,35.3668639886,35.3668639886,0.0,0.0
C570,CHARBROILING,ALW,39,30,4.702266,-74.133571,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627628218033,0.627628218033,2.24152935012,1.34491761007,0.896611740047,0.806950566042,0.896611740047,0.896611740047,0.896611740047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C573,CHARBROILING  WOOD,ALW,35,37,4.66697929299,-74.0747862004,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7381026408,15.7381026408,56.2075094313,33.7245056588,22.4830037725,20.2347033953,22.4830037725,22.4830037725,22.4830037725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C572,CHARBROILING,ALW,36,29,4.67494722222,-74.1422944444,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1034095101,22.4551517387,19.6482577714,14.0344698367,14.0344698367,56.1378793468,28.0689396734,22.4551517387,22.4551517387,19.6482577714,19.6482577714,0.0,0.0
C793,CHARBROILING,ALW,28,29,4.601124,-74.144257,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7574173511,47.4887727241,21.5858057837,15.1100640486,6.47574173511,6.47574173511,21.5858057837,6.47574173511,6.47574173511,6.47574173511,6.47574173511,6.47574173511,0.0,0.0,0.0
C792,CHARBROILING,ALW,40,38,4.71469722222,-74.0586777778,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.740758821,86.3432231351,39.2469196068,27.4728437248,11.7740758821,11.7740758821,39.2469196068,11.7740758821,11.7740758821,11.7740758821,11.7740758821,11.7740758821,0.0,0.0,0.0
C511,CHARBROILING,ALW,38,32,4.69424,-74.118604,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C610,CHARBROILING,ALW,32,29,4.63736630529,-74.1419992049,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36809666427,7.36809666427,26.3146309438,15.7887785663,10.5258523775,9.47326713978,10.5258523775,10.5258523775,10.5258523775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C611,CHARBROILING,ALW,31,38,4.63253113967,-74.0666231274,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57880728745,4.57880728745,16.3528831695,9.81172990167,6.54115326778,5.887037941,6.54115326778,6.54115326778,6.54115326778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C612,CHARBROILING,ALW,29,22,4.609135,-74.203326,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316036578562,0.316036578562,1.12870206629,0.677221239777,0.451480826518,0.406332743866,0.451480826518,0.451480826518,0.451480826518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C613,CHARBROILING,ALW,44,34,4.746478,-74.096762,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4038275005,1.7628068337,0.801275833499,0.560893083449,0.24038275005,0.24038275005,0.801275833499,0.24038275005,0.24038275005,0.24038275005,0.24038275005,0.24038275005,0.0,0.0,0.0
C614,CHARBROILING,ALW,33,37,4.64571411039,-74.0735050109,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14342829485,1.14342829485,4.08367248161,2.45020348897,1.63346899264,1.47012209338,1.63346899264,1.63346899264,1.63346899264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C615,CHARBROILING,ALW,23,32,4.55471388889,-74.1176138889,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67240042806,7.67240042806,27.4014301002,16.4408580601,10.9605720401,9.86451483607,10.9605720401,10.9605720401,10.9605720401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C616,CHARBROILING,ALW,23,32,4.55462734432,-74.1174784024,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27947354732,1.27947354732,4.56954838327,2.74172902996,1.82781935331,1.64503741798,1.82781935331,1.82781935331,1.82781935331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C617,CHARBROILING,ALW,31,26,4.63307782283,-74.1692552749,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0398224985,36.6958698323,16.6799408328,11.675958583,5.00398224985,5.00398224985,16.6799408328,5.00398224985,5.00398224985,5.00398224985,5.00398224985,5.00398224985,0.0,0.0,0.0
C618,CHARBROILING,ALW,33,30,4.65078008111,-74.136232605,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1716115675,31.6591818161,14.3905371892,10.0733760324,4.31716115675,4.31716115675,14.3905371892,4.31716115675,4.31716115675,4.31716115675,4.31716115675,4.31716115675,0.0,0.0,0.0
C619,CHARBROILING  WOOD,ALW,39,42,4.70505833333,-74.0245805556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49504401241,3.49504401241,12.4823000443,7.48938002659,4.99292001773,4.49362801595,4.99292001773,4.99292001773,4.99292001773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C753,CHARBROILING,ALW,34,33,4.65798282037,-74.106292286,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24580752168,1.24580752168,4.44931257742,2.66958754645,1.77972503097,1.60175252787,1.77972503097,1.77972503097,1.77972503097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C752,CHARBROILING,ALW,23,29,4.56209548547,-74.144158408,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560893083449,0.560893083449,2.00318958375,1.20191375025,0.801275833499,0.721148250149,0.801275833499,0.801275833499,0.801275833499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C755,CHARBROILING,ALW,43,34,4.73445555556,-74.1022305556,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560893083449,0.560893083449,2.00318958375,1.20191375025,0.801275833499,0.721148250149,0.801275833499,0.801275833499,0.801275833499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C754,CHARBROILING,ALW,45,36,4.75615285076,-74.0793634885,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C757,CHARBROILING,ALW,21,35,4.53758808149,-74.0859951888,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316036578562,0.316036578562,1.12870206629,0.677221239777,0.451480826518,0.406332743866,0.451480826518,0.451480826518,0.451480826518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C350,CHARBROILING,ALW,35,36,4.66825704872,-74.0807208553,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8097699124,23.3271646025,10.6032566375,7.42227964624,3.18097699124,3.18097699124,10.6032566375,3.18097699124,3.18097699124,3.18097699124,3.18097699124,3.18097699124,0.0,0.0,0.0
C79,WOOD,ALW,27,33,4.59024444444,-74.1036527778,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.519625131,78.8477250958,35.8398750436,25.0879125305,10.7519625131,10.7519625131,35.8398750436,10.7519625131,10.7519625131,10.7519625131,10.7519625131,10.7519625131,0.0,0.0,0.0
C78,CHARBROILING,ALW,40,33,4.71317947107,-74.1039092016,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2448439744,1.2448439744,4.44587133713,2.66752280228,1.77834853485,1.60051368137,1.77834853485,1.77834853485,1.77834853485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C713,CHARBROILING,ALW,39,39,4.69858600828,-74.0517262062,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35345088277,1.35345088277,4.83375315275,2.90025189165,1.9335012611,1.74015113499,1.9335012611,1.9335012611,1.9335012611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C71,CHARBROILING,ALW,29,35,4.60892492047,-74.086043188,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09194689496,4.09194689496,14.6140960534,8.76845763205,5.84563842137,5.26107457923,5.84563842137,5.84563842137,5.84563842137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C70,WOOD,ALW,36,29,4.67708333333,-74.1412333333,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.519625131,78.8477250958,35.8398750436,25.0879125305,10.7519625131,10.7519625131,35.8398750436,10.7519625131,10.7519625131,10.7519625131,10.7519625131,10.7519625131,0.0,0.0,0.0
C712,CHARBROILING,ALW,16,32,4.498423,-74.114366,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C75,CHARBROILING ,ALW,31,36,4.63103888889,-74.083975,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35345088277,1.35345088277,4.83375315275,2.90025189165,1.9335012611,1.74015113499,1.9335012611,1.9335012611,1.9335012611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C74,WOOD,ALW,36,34,4.67864220377,-74.0951875982,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0879125305,25.0879125305,89.5996876089,53.7598125653,35.8398750436,32.2558875392,35.8398750436,35.8398750436,35.8398750436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C77,CHARBROILING,ALW,31,38,4.63337381231,-74.0644759279,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20953968786,1.20953968786,4.31978459951,2.5918707597,1.7279138398,1.55512245582,1.7279138398,1.7279138398,1.7279138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C76,WOOD,ALW,37,35,4.68334589714,-74.0922153291,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0879125305,25.0879125305,89.5996876089,53.7598125653,35.8398750436,32.2558875392,35.8398750436,35.8398750436,35.8398750436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C719,CHARBROILING,ALW,28,37,4.599458,-74.07427,PMC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31681907734,1.31681907734,4.70292527621,2.82175516573,1.88117011048,1.69305309944,1.88117011048,1.88117011048,1.88117011048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
